Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.401s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	766.56	829.92
62	892.64	670.88
63	932.16	661.12
64	861.12	781.92
65	751.2	779.2
66	626.88	869.6
67	707.52	664.8
68	720.8	639.68
69	738.24	661.12
70	798.88	873.28
71	792.8	845.76
72	843.04	766.88
73	847.36	449.6
74	611.04	714.56
75	822.56	701.44
76	773.12	633.44
77	887.52	1027.52
78	748.16	867.36
79	862.4	754.88
80	1001.92	900.32
81	907.36	810.4
82	913.6	587.36
83	750.56	727.68
84	688.16	646.72
85	761.6	890.4
86	718.56	701.76
87	756.8	725.12
88	760.48	550.4
89	623.84	809.12
90	538.24	558.08
91	732.48	732.8
92	652.32	820.8
93	708.64	816.48
94	892.8	947.68
95	703.04	872.8
96	681.76	647.2
97	882.08	740.96
98	893.28	697.76
99	742.88	683.68
100	792.8	776
101	779.2	742.4
102	813.92	756.8
103	938.88	760.8
104	787.2	594.88
105	810.88	780.48
106	861.44	645.12
107	660.8	864.48
108	814.88	945.44
109	798.56	550.88
110	677.44	757.6
111	680	780.64
112	778.08	931.84
113	813.28	597.92
114	587.04	694.24
115	885.28	730.88
116	649.76	802.72
117	932.64	689.92
118	736.32	573.44
119	967.68	736
120	856	703.84
avg	781.941	741.28
delay	0.761489	0.704339
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
