Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.885s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	758.4	0	0	0	771.2	652.8	592	940.8	752	745.6	652.8	691.2
62	771.2	0	0	0	611.2	585.6	627.2	899.2	838.4	726.4	748.8	675.2
63	726.4	0	0	0	672	1052.8	963.2	828.8	780.8	736	748.8	822.4
64	883.2	0	0	0	867.2	1004.8	716.8	1107.2	800	902.4	611.2	841.6
65	1056	0	0	0	1004.8	809.6	633.6	723.2	880	921.6	828.8	822.4
66	1033.6	0	0	0	848	752	1100.8	937.6	838.4	752	915.2	816
67	588.8	0	0	0	793.6	1078.4	902.4	870.4	921.6	1248	969.6	857.6
68	688	0	0	0	886.4	796.8	976	860.8	681.6	768	889.6	1107.2
69	1001.6	0	0	0	694.4	828.8	822.4	1107.2	841.6	592	787.2	611.2
70	953.6	0	0	0	934.4	844.8	688	515.2	857.6	857.6	752	928
71	723.2	0	0	0	710.4	873.6	835.2	908.8	851.2	675.2	950.4	860.8
72	649.6	0	0	0	796.8	774.4	1065.6	860.8	947.2	659.2	908.8	742.4
73	979.2	0	0	0	883.2	1030.4	857.6	864	889.6	838.4	1014.4	796.8
74	841.6	0	0	0	937.6	944	1075.2	736	956.8	1017.6	966.4	780.8
75	771.2	0	0	0	697.6	796.8	857.6	835.2	950.4	844.8	972.8	988.8
76	608	0	0	0	860.8	857.6	736	876.8	723.2	809.6	742.4	889.6
77	688	0	0	0	812.8	976	985.6	1148.8	988.8	796.8	864	940.8
78	812.8	0	0	0	876.8	1107.2	864	723.2	921.6	848	902.4	841.6
79	905.6	0	0	0	806.4	982.4	707.2	809.6	694.4	950.4	572.8	598.4
80	793.6	0	0	0	841.6	636.8	876.8	892.8	790.4	710.4	921.6	883.2
81	867.2	0	0	0	883.2	755.2	1040	992	972.8	732.8	604.8	659.2
82	928	0	0	0	899.2	528	899.2	742.4	1152	761.6	851.2	969.6
83	752	0	0	0	825.6	662.4	880	665.6	886.4	828.8	784	851.2
84	752	0	0	0	947.2	739.2	713.6	652.8	684.8	1145.6	800	928
85	780.8	0	0	0	896	761.6	1008	966.4	870.4	720	838.4	608
86	982.4	0	0	0	1027.2	1104	832	972.8	790.4	956.8	966.4	624
87	838.4	0	0	0	745.6	633.6	876.8	640	841.6	985.6	953.6	915.2
88	1033.6	0	0	0	771.2	1123.2	793.6	844.8	880	1065.6	560	784
89	569.6	0	0	0	819.2	880	905.6	736	729.6	774.4	1116.8	838.4
90	745.6	0	0	0	1001.6	857.6	947.2	614.4	883.2	828.8	857.6	950.4
avg	816.107	0	0	0	837.44	847.68	859.307	842.453	853.227	840	835.093	820.8
delay	3.54021	0.257143	0.388889	0.25974	4.0546	4.84369	4.24874	6.01222	4.46774	6.56018	4.46362	6.24625
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
