Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.807s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	444.8	0	0	0	563.2	576	467.2	428.8	419.2	665.6	608	515.2
62	579.2	0	0	0	672	483.2	521.6	668.8	656	601.6	512	470.4
63	483.2	0	0	0	556.8	464	678.4	720	470.4	400	547.2	646.4
64	502.4	0	0	0	601.6	579.2	534.4	489.6	428.8	400	515.2	438.4
65	611.2	0	0	0	662.4	572.8	432	560	553.6	588.8	553.6	579.2
66	473.6	0	0	0	412.8	473.6	544	633.6	553.6	499.2	710.4	576
67	649.6	0	0	0	528	572.8	579.2	550.4	579.2	473.6	553.6	508.8
68	422.4	0	0	0	505.6	550.4	617.6	710.4	620.8	668.8	476.8	627.2
69	726.4	0	0	0	553.6	601.6	528	483.2	540.8	550.4	492.8	492.8
70	585.6	0	0	0	624	464	620.8	473.6	464	684.8	524.8	678.4
71	534.4	0	0	0	601.6	480	723.2	537.6	576	406.4	566.4	499.2
72	537.6	0	0	0	499.2	457.6	569.6	582.4	483.2	643.2	640	643.2
73	652.8	0	0	0	441.6	576	630.4	537.6	582.4	595.2	704	576
74	563.2	0	0	0	688	486.4	678.4	544	544	467.2	348.8	476.8
75	467.2	0	0	0	512	620.8	518.4	448	598.4	412.8	486.4	531.2
76	640	0	0	0	457.6	713.6	547.2	585.6	515.2	505.6	483.2	665.6
77	512	0	0	0	361.6	633.6	406.4	544	697.6	470.4	582.4	569.6
78	496	0	0	0	540.8	713.6	316.8	636.8	425.6	672	601.6	502.4
79	272	0	0	0	816	512	652.8	592	560	451.2	377.6	585.6
80	579.2	0	0	0	806.4	470.4	521.6	524.8	515.2	544	668.8	643.2
81	508.8	0	0	0	454.4	640	390.4	611.2	444.8	528	441.6	540.8
82	614.4	0	0	0	492.8	547.2	662.4	476.8	332.8	716.8	656	540.8
83	524.8	0	0	0	342.4	643.2	528	668.8	569.6	537.6	441.6	380.8
84	521.6	0	0	0	569.6	528	598.4	460.8	608	566.4	633.6	518.4
85	624	0	0	0	387.2	598.4	716.8	688	572.8	409.6	697.6	531.2
86	521.6	0	0	0	595.2	355.2	684.8	470.4	528	470.4	374.4	505.6
87	524.8	0	0	0	416	649.6	540.8	777.6	364.8	544	540.8	406.4
88	364.8	0	0	0	662.4	496	499.2	457.6	473.6	643.2	521.6	515.2
89	492.8	0	0	0	489.6	614.4	563.2	604.8	652.8	406.4	480	515.2
90	486.4	0	0	0	540.8	281.6	611.2	579.2	540.8	332.8	576	361.6
avg	530.56	0	0	0	545.173	545.173	562.773	568.213	529.067	528.533	543.893	534.72
delay	1.38636	0.25	0.25	0.257143	2.14925	2.10764	4.31776	2.49538	4.33987	4.14685	2.51104	2.5047
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
