Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.792s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	598.4	550.4	361.6	502.4	556.8	540.8	534.4	729.6	419.2	412.8	633.6	604.8
62	771.2	627.2	467.2	572.8	473.6	662.4	672	716.8	489.6	787.2	659.2	646.4
63	416	809.6	576	659.2	652.8	665.6	806.4	636.8	560	883.2	422.4	800
64	643.2	704	656	617.6	560	665.6	652.8	668.8	873.6	611.2	694.4	844.8
65	537.6	694.4	659.2	486.4	595.2	736	713.6	739.2	428.8	713.6	739.2	611.2
66	528	665.6	915.2	697.6	576	608	492.8	684.8	627.2	710.4	841.6	368
67	688	729.6	716.8	553.6	608	588.8	524.8	537.6	822.4	531.2	393.6	710.4
68	556.8	649.6	579.2	649.6	592	624	790.4	716.8	681.6	486.4	556.8	489.6
69	563.2	748.8	633.6	758.4	611.2	531.2	889.6	614.4	662.4	835.2	624	867.2
70	665.6	614.4	608	694.4	672	617.6	672	521.6	742.4	729.6	566.4	492.8
71	678.4	576	406.4	572.8	566.4	566.4	780.8	608	524.8	649.6	864	483.2
72	572.8	499.2	604.8	576	633.6	566.4	489.6	716.8	748.8	672	662.4	665.6
73	496	630.4	662.4	720	620.8	457.6	870.4	624	720	572.8	582.4	540.8
74	521.6	761.6	476.8	652.8	595.2	624	614.4	540.8	656	624	886.4	729.6
75	355.2	636.8	678.4	640	710.4	640	566.4	486.4	672	556.8	534.4	636.8
76	678.4	464	544	550.4	736	371.2	630.4	614.4	560	710.4	697.6	633.6
77	457.6	841.6	691.2	620.8	646.4	630.4	582.4	451.2	419.2	553.6	675.2	464
78	604.8	521.6	499.2	620.8	684.8	614.4	598.4	790.4	739.2	483.2	601.6	665.6
79	515.2	617.6	608	419.2	572.8	512	508.8	489.6	425.6	521.6	828.8	710.4
80	768	684.8	688	524.8	620.8	720	489.6	787.2	611.2	723.2	640	624
81	572.8	534.4	489.6	774.4	515.2	512	451.2	432	624	662.4	620.8	528
82	518.4	656	758.4	668.8	816	668.8	518.4	604.8	601.6	576	547.2	790.4
83	755.2	748.8	640	483.2	627.2	675.2	553.6	688	691.2	601.6	691.2	508.8
84	803.2	569.6	592	393.6	576	745.6	550.4	528	435.2	515.2	585.6	636.8
85	624	470.4	678.4	665.6	390.4	617.6	704	451.2	531.2	595.2	646.4	668.8
86	700.8	761.6	579.2	681.6	646.4	598.4	771.2	476.8	502.4	547.2	697.6	675.2
87	496	553.6	684.8	771.2	633.6	579.2	761.6	713.6	713.6	819.2	659.2	656
88	611.2	630.4	502.4	838.4	614.4	726.4	425.6	684.8	601.6	592	649.6	640
89	716.8	774.4	649.6	675.2	684.8	582.4	512	784	550.4	524.8	483.2	601.6
90	521.6	512	563.2	643.2	672	505.6	508.8	604.8	460.8	630.4	560	528
avg	597.867	641.28	605.653	622.827	615.36	605.12	621.227	621.44	603.2	627.733	641.493	627.413
delay	4.26934	4.20996	5.20937	4.68169	5.70871	5.88358	6.28963	8.5814	5.23158	7.81303	6.3237	6.32
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
