Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	1619.2	1308.8
62	1361.2	1322.4
63	1706.4	1402.8
64	1432.8	1415.2
65	1207.6	1726
66	1376.4	1592.8
67	1599.2	1734.4
68	1571.2	1148.8
69	1280.8	1389.6
70	1540.4	1788
71	1774.8	1570.8
72	1563.6	1411.6
73	1261.2	1721.2
74	1653.6	1652
75	1134	1690.4
76	1809.6	1828.4
77	1316.8	1843.2
78	1474.8	1155.6
79	1545.2	2101.2
80	1721.6	1864
81	1267.2	1734.8
82	1835.6	1539.6
83	1717.2	1435.6
84	1717.2	1642.4
85	1651.2	1989.6
86	1256.4	1244.8
87	1589.2	1894.8
88	1412.4	1452.4
89	1231.2	1467.6
90	1539.2	1481.2
91	1644	1345.2
92	971.6	1703.6
93	1540.4	1475.6
94	1292	880
95	1148.8	1483.6
96	1450.4	1794
97	1394	2193.2
98	873.2	1861.6
99	1237.2	1343.6
100	1878.4	1340
101	1360.8	1458
102	1303.6	1362
103	1763.6	1568
104	1672.4	1568.8
105	1252.4	1419.6
106	1594.4	1891.2
107	1684.4	1575.2
108	1434.4	1612
109	1649.6	1689.6
110	1922.4	1343.2
111	1399.6	1622.8
112	1582.4	1487.2
113	1784	1762.8
114	1784.8	1510
115	1994.8	1542.8
116	1711.2	1419.2
117	1284.4	1480
118	1488.8	1331.2
119	1650	1406.4
120	1685.2	1898.4
avg	1510.01	1565.31
delay	0.644063	0.646842
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
