Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	1057.2	733.2
62	948.4	935.6
63	865.6	934.8
64	960.4	1070
65	888	1040.4
66	1110.4	1215.2
67	1058	1307.6
68	1282	1044
69	816.8	907.2
70	1025.6	825.6
71	964	1122.4
72	1034	1068.8
73	1123.6	879.6
74	993.6	918.8
75	1220.4	838
76	1157.6	995.6
77	1011.2	1114.8
78	853.6	966
79	1182.4	1070.8
80	1156.8	998.4
81	975.6	1088
82	1293.2	725.2
83	973.6	1008
84	959.2	1080.4
85	1057.6	1160
86	1164.8	1004.4
87	1136.8	843.6
88	889.2	1174.4
89	1058.4	1109.2
90	1202.8	1065.6
91	781.6	746
92	973.2	1122.4
93	1233.6	925.2
94	1113.2	1223.2
95	592.4	1059.2
96	866.4	930.4
97	1068	1061.6
98	920.8	733.6
99	1037.2	1190
100	834.4	841.6
101	894.4	853.2
102	1006.8	1118.4
103	688.4	1228.4
104	960	1040.4
105	1131.6	1111.2
106	856	841.2
107	1003.6	975.2
108	1062.4	1095.6
109	855.6	1056
110	994	982.8
111	998.8	1082.8
112	975.6	1031.6
113	786	934.4
114	1260.4	945.2
115	1164	892
116	822.4	873.6
117	1066.4	643.2
118	1324.8	822
119	1020.8	908.8
120	879.2	1004
(1,0)	(2,250)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1009.88	991.98
delay	0.161835	0.157895
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
