Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	496.32	415.36
62	552.16	541.44
63	537.44	436
64	604.32	351.04
65	503.36	360.48
66	495.84	551.68
67	631.36	467.36
68	407.36	414.24
69	537.76	457.76
70	490.56	561.44
71	528.16	511.36
72	641.6	613.28
73	431.84	569.12
74	424.64	369.12
75	542.4	530.88
76	405.28	359.36
77	476.64	660.32
78	360.64	490.24
79	397.6	456.8
80	462.08	508.32
81	615.36	434.72
82	604.32	419.52
83	696	582.4
84	584.8	417.76
85	326.4	539.68
86	397.28	465.6
87	402.56	607.68
88	475.84	400
89	465.76	620.16
90	714.4	689.12
91	445.6	469.12
92	477.6	451.52
93	504.96	692.64
94	512	536.96
95	561.92	445.76
96	507.52	515.68
97	478.24	582.08
98	608.16	464
99	434.08	560.48
100	464	566.56
101	397.44	662.24
102	463.52	384.96
103	514.4	461.92
104	483.68	528.32
105	422.4	588.32
106	443.84	423.04
107	444.96	566.24
108	498.72	659.04
109	558.4	518.72
110	451.84	465.76
111	257.6	729.28
112	508.64	527.2
113	521.76	372.8
114	489.12	540.48
115	675.52	377.12
116	610.72	481.28
117	492.16	379.2
118	558.4	561.76
119	552	601.92
120	394.08	546.4
(1,0)	(2,251)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	499.056	507.717
delay	0.116168	0.153083
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
