Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	657.6	869.28
62	796.48	944.8
63	788.96	671.04
64	704	698.24
65	652	658.4
66	720	657.12
67	960.96	782.4
68	789.76	621.6
69	909.44	867.52
70	697.28	693.28
71	794.56	763.2
72	807.04	656.96
73	759.2	555.04
74	691.04	859.68
75	735.04	683.68
76	545.6	777.6
77	763.04	463.68
78	933.44	704.8
79	821.76	762.56
80	779.68	584.96
81	604.64	606.56
82	753.76	857.92
83	648.8	790.24
84	734.24	791.52
85	520.48	822.72
86	642.4	624.32
87	767.36	764.48
88	689.6	748.32
89	702.72	854.08
90	842.88	618.72
91	727.68	854.08
92	897.12	817.44
93	982.72	961.6
94	643.2	664.16
95	620.16	731.84
96	916.32	732.8
97	1054.56	782.56
98	634.24	891.52
99	750.88	735.36
100	614.4	814.56
101	739.04	779.2
102	853.6	779.36
103	548.32	570.4
104	864.96	770.72
105	666.08	742.88
106	614.4	825.28
107	769.28	886.08
108	589.12	725.76
109	740.8	657.12
110	800	710.24
111	725.76	764.64
112	829.44	699.68
113	786.24	896.64
114	738.24	884.96
115	673.12	992.32
116	716.32	812.96
117	691.52	630.4
118	851.84	578.24
119	589.6	891.68
120	813.76	572.16
avg	744.275	748.523
delay	1.3381	1.16367
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
