Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	1441.6	1623.2
62	1192	1600.4
63	1088.4	1564
64	1490.8	1343.6
65	1893.2	1136
66	1223.2	1306.8
67	1901.2	1376.8
68	914	1400
69	1448.4	1529.2
70	1266.4	1136
71	1860.4	1428.8
72	1415.6	1143.2
73	1260.8	1435.2
74	1185.2	1184.8
75	1460.4	2024.4
76	1131.2	1075.2
77	1794	2208.8
78	1309.6	1577.6
79	1231.6	1204.4
80	1592.4	1562
81	1805.6	1749.2
82	1383.2	1412.4
83	1654	1162
84	1470	1479.2
85	1559.6	1829.2
86	1688	1652.4
87	1496	1778.4
88	1714	1447.6
89	1193.2	1472.4
90	1905.6	1450
91	1826.8	1242.4
92	1425.2	1160.4
93	1462.8	1872.4
94	1467.2	1459.2
95	1616.4	1709.2
96	1769.6	1102.8
97	1693.6	1392
98	1596	1977.6
99	1506.4	1340.4
100	1753.6	1660
101	1331.6	1832.4
102	1738.8	1549.6
103	1267.6	2078.8
104	2100	1506.8
105	1050.4	1002
106	1068	1642
107	1758.8	1703.2
108	1714.4	1834
109	1625.6	1466.8
110	1734.4	1520
111	1770	1368.8
112	1500	2070.8
113	1405.2	1092
114	1220.8	1366
115	1490.8	1732.4
116	1696.4	1418.8
117	1168.8	1791.6
118	1429.2	1554
119	1626.8	1163.6
120	1713.2	1136.4
avg	1508.3	1500.66
delay	0.60938	0.571518
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
