Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.605s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	1240.8	1038.4
62	1380.4	1353.6
63	1339.6	1090
64	1510.8	877.6
65	1262.4	901.2
66	1239.6	1379.2
67	1578.4	1168.4
68	1018.4	1037.6
69	1344.4	1142.4
70	1226.4	1404.4
71	1320.4	1277.6
72	1604	1533.2
73	1079.6	1422.8
74	1061.6	922.8
75	1356	1327.2
76	1013.2	898.4
77	1191.6	1650.8
78	901.6	1225.6
79	994	1142
80	1154	1270.8
81	1539.6	1088.8
82	1510.8	1047.6
83	1740	1455.2
84	1462	1044.4
85	816	1350
86	993.2	1165.2
87	1006.4	1517.2
88	1189.6	1000
89	1164.4	1550.4
90	1786	1724.8
91	1114.8	1170.8
92	1194	1128.8
93	1261.6	1731.6
94	1280.8	1342.4
95	1406	1114.4
96	1266.8	1289.2
97	1195.6	1455.2
98	1520.4	1160
99	1085.2	1401.2
100	1160.8	1417.2
101	992.8	1654.8
102	1158.8	962.4
103	1292	1154.8
104	1203.2	1321.6
105	1056	1470
106	1111.6	1057.6
107	1110.4	1415.6
108	1248.8	1647.6
109	1394	1296.8
110	1129.6	1168.4
111	646	1820
112	1269.6	1317.2
113	1307.2	932
114	1222	1351.2
115	1688.8	942.8
116	1524.8	1203.2
117	1230.4	948.8
118	1396	1403.6
119	1380	1504.8
120	985.2	1366
(1,0)	(2,374)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1247.64	1269.29
delay	0.159328	0.206307
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
