Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.555s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	179.52	289.28
62	189.28	272.16
63	305.12	231.36
64	250.72	259.68
65	277.44	170.72
66	239.04	278.4
67	179.52	208.64
68	290.24	251.2
69	222.88	220.8
70	260.64	245.76
71	252.48	195.84
72	208.48	198.88
73	200.8	265.6
74	294.88	254.88
75	241.6	283.84
76	313.92	263.2
77	300.96	306.72
78	280.8	236.48
79	298.88	288.16
80	268.16	257.76
81	241.28	203.36
82	242.08	259.36
83	236.16	265.92
84	243.04	284.48
85	305.44	211.04
86	262.08	170.72
87	242.88	176.16
88	212.64	227.68
89	200	262.24
90	222.4	206.88
91	272.8	287.52
92	248.8	209.12
93	249.76	254.72
94	181.76	280.8
95	201.12	239.36
96	276.16	179.04
97	212.96	242.72
98	289.12	192.96
99	228.32	190.88
100	266.56	283.36
101	276.32	243.2
102	236.48	282.72
103	277.44	308.16
104	242.56	285.44
105	238.88	228.48
106	234.88	299.52
107	238.72	229.92
108	267.68	222.08
109	248.8	215.68
110	157.92	185.28
111	274.88	234.4
112	269.92	267.68
113	164.48	315.04
114	288	348.64
115	204.48	206.24
116	253.76	164
117	271.36	255.2
118	226.24	290.24
119	196.96	186.08
120	247.52	236.8
(1,0)	(2,41)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	245.133	243.541
delay	0.0975154	0.0964563
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
