Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	1084.16	1291.36
62	1088.8	1103.52
63	1112	970.88
64	1388.16	1112.48
65	1255.52	1206.56
66	939.2	1171.2
67	1370.24	1284.8
68	1342.56	1268.64
69	1080.48	1301.76
70	1406.08	1219.52
71	906.24	1341.44
72	1202.56	910.08
73	1387.04	1333.76
74	1094.24	1488.16
75	1285.28	1266.72
76	946.88	1379.52
77	1149.28	1158.24
78	1303.84	1326.4
79	1232.96	1450.88
80	1299.52	871.2
81	1153.28	1220.16
82	1469.44	837.92
83	1020.8	1365.28
84	1223.84	1302.72
85	1198.72	1317.12
86	1289.44	1294.56
87	1332.8	1141.44
88	905.28	1430.24
89	1401.6	1329.92
90	1258.88	1331.52
91	1383.36	1288
92	1125.6	990.08
93	1319.84	968.64
94	1051.2	1284.32
95	907.36	1148
96	1380.64	1687.2
97	1678.08	1188.96
98	1232	1425.92
99	1171.84	1493.44
100	1209.44	1279.84
101	1606.4	1102.08
102	1500	1018.56
103	1449.76	1050.4
104	1276.32	1263.36
105	1232.32	1170.4
106	1397.12	844.96
107	1081.76	1321.6
108	1316.16	1262.56
109	1490.88	1642.88
110	1105.44	1442.08
111	1014.56	1399.2
112	1391.52	1541.92
113	1357.92	880.32
114	1689.44	774.4
115	1353.6	1157.6
116	1406.88	1311.68
117	1159.52	1564.64
118	1350.56	1461.44
119	1063.04	1440
120	1193.44	994.4
(1,0)	(2,15866)	(3,0)	(4,7656)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1250.42	1240.45
delay	0.811359	0.96467
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
