Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	1129.6	1113.6
62	1202.88	1006.24
63	944.8	1279.84
64	1391.2	1150.88
65	802.4	881.76
66	1341.6	1266.88
67	1211.84	1127.04
68	1278.24	1229.6
69	1166.88	1369.92
70	1109.12	1072.32
71	1693.44	721.28
72	943.52	1479.52
73	1364.48	1206.24
74	1093.6	1236.8
75	1175.68	1047.52
76	1208.48	1073.76
77	1477.76	1534.4
78	1230.08	1266.72
79	1554.4	1379.52
80	1173.28	1313.28
81	1024.16	1236.32
82	1294.72	1218.24
83	1087.68	1493.92
84	1124.16	1021.92
85	885.12	1128
86	1166.08	924
87	1483.04	1151.84
88	1310.08	1133.76
89	1049.76	1642.08
90	1343.68	1343.68
91	976.32	1254.08
92	1221.28	882.88
93	1251.52	1275.52
94	1243.84	1571.52
95	1051.68	1515.04
96	1547.68	987.2
97	1008.64	1512.48
98	1384.64	1537.44
99	1364.64	1278.72
100	1269.28	1348
101	1388.64	935.52
102	1443.52	1319.52
103	1255.68	1095.36
104	703.68	1088.64
105	1438.4	1444.48
106	1099.52	1287.04
107	1480.48	1357.28
108	1090.24	1204.48
109	1212.96	1139.52
110	1339.84	1255.68
111	1132.32	1155.36
112	1209.12	1170.4
113	951.04	1343.52
114	889.12	1332.64
115	1080.16	1182.24
116	1591.84	1075.68
117	1568.16	1591.36
118	1447.84	949.44
119	1153.6	1607.52
120	877.76	1149.6
(1,0)	(2,16102)	(3,0)	(4,6930)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1215.59	1231.65
delay	0.822777	0.815444
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
