Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	627.52	604.8
62	541.28	446.08
63	410.4	592.96
64	370.24	532.48
65	416.32	493.12
66	669.28	466.88
67	595.84	521.92
68	413.76	527.52
69	444.96	581.6
70	454.24	532
71	403.04	480.16
72	619.36	450.4
73	448.32	555.36
74	482.08	521.6
75	462.72	504
76	519.84	594.24
77	581.44	489.6
78	585.28	617.28
79	516.16	409.76
80	469.92	460.48
81	380.8	456.64
82	568.96	618.24
83	602.72	557.44
84	373.92	614.56
85	656.32	510.72
86	492.48	365.92
87	547.04	541.28
88	509.28	660.96
89	441.44	615.04
90	570.88	467.04
91	480	568.32
92	474.4	509.44
93	655.36	335.68
94	521.12	475.68
95	478.56	562.08
96	417.12	539.68
97	339.36	542.24
98	626.24	493.12
99	500.48	508
100	501.12	550.24
101	559.68	542.72
102	380.96	629.28
103	399.84	403.36
104	470.88	500.32
105	657.28	534.88
106	408	587.68
107	595.04	422.88
108	517.12	664.96
109	504.32	524.32
110	440.48	595.36
111	607.52	586.24
112	525.92	529.12
113	481.6	531.68
114	654.56	496.96
115	411.04	621.12
116	475.84	614.24
117	381.12	477.6
118	455.04	490.88
119	376.16	291.04
120	519.52	488
(1,0)	(2,521)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	499.859	523.453
delay	0.117527	0.130756
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
