Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	515.36	499.04
62	552.96	469.6
63	436.32	425.92
64	453.12	545.28
65	527.2	523.68
66	523.36	573.28
67	369.44	455.2
68	475.04	501.44
69	602.24	352.64
70	501.12	589.76
71	556.96	507.04
72	406.4	415.2
73	510.24	596.48
74	547.52	393.28
75	400.32	449.28
76	492.48	403.04
77	362.56	578.24
78	466.24	531.84
79	596.96	329.44
80	585.6	468.8
81	480.96	548.48
82	478.4	529.92
83	591.84	564
84	499.52	481.92
85	447.84	605.92
86	319.68	494.56
87	643.52	442.72
88	441.44	493.12
89	536.8	539.68
90	475.84	560.48
91	557.12	575.52
92	631.2	482.24
93	507.04	570.08
94	476.32	498.88
95	574.88	688.96
96	397.28	586.56
97	551.52	518.72
98	546.24	609.6
99	591.04	339.52
100	409.12	551.84
101	500.64	511.52
102	344	487.2
103	419.04	422.4
104	539.36	500.32
105	372.64	653.12
106	630.56	610.72
107	468	546.4
108	574.08	493.76
109	698.08	403.36
110	536	495.2
111	514.24	546.88
112	391.52	602.56
113	335.36	589.44
114	465.76	423.84
115	548.8	590.08
116	449.76	407.84
117	408.64	506.24
118	631.68	379.04
119	596.64	432
120	723.2	517.92
avg	503.117	506.851
delay	0.323426	0.328578
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
