Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.735s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	276.08	271.76
62	220.88	215.36
63	255.28	316.4
64	197.28	268.16
65	333.68	234.96
66	234.24	292.24
67	166.64	293.44
68	307.6	283.68
69	276.24	218.4
70	264.08	230.96
71	241.2	237.12
72	178.88	288.72
73	258.72	288.64
74	201.28	165.04
75	234.8	362.64
76	223.12	253.44
77	264.24	273.04
78	243.52	299.04
79	229.28	197.2
80	314	304.8
81	212.16	223.44
82	285.36	245.92
83	238.96	245.12
84	213.44	271.36
85	308.16	251.2
86	284	219.04
87	276.48	231.04
88	241.04	249.28
89	335.92	231.84
90	157.04	235.92
91	287.84	285.6
92	215.28	353.28
93	253.84	250.08
94	271.44	227.04
95	226.72	266.72
96	212.8	252.88
97	255.36	272.48
98	298.32	302.8
99	297.44	303.36
100	274.64	292.16
101	198.56	157.68
102	216.24	242.56
103	261.84	268.16
104	240.8	240.72
105	242.64	237.44
106	260.24	237.76
107	254.96	228.88
108	275.28	301.28
109	171.84	248.32
110	244.88	259.6
111	224.4	229.2
112	216	268.56
113	233.84	238.4
114	155.2	231.84
115	250.24	250
116	211.68	297.84
117	230.96	274.24
118	251.76	244.64
119	250.24	329.2
120	255.28	178.72
(1,0)	(2,339)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	245.236	257.844
delay	0.125521	0.125524
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
