Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.635s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	18	12.4	15.8
61	261.52	168.24	232.56	235.2
62	220.88	214	291.92	273.28
63	229.52	266.88	223.76	287.12
64	210.16	192	239.76	272.72
65	240.56	245.52	225.28	233.76
66	211.04	213.28	263.28	227.2
67	288.96	270.96	198.56	226.72
68	256.4	259.68	301.76	283.04
69	262.56	241.92	235.52	231.84
70	333.68	283.28	268.64	234.08
71	301.36	289.6	211.04	217.28
72	196.8	158.8	308.32	254.24
73	329.52	171.2	238.88	198.32
74	235.04	214.8	279.04	264.64
75	175.84	223.76	181.12	190.64
76	196.24	247.92	187.12	232.4
77	257.68	230.08	317.52	228.64
78	243.68	233.28	193.76	217.92
79	235.68	257.36	230.4	256.48
80	210.4	206.32	240.72	250.08
81	171.84	300.4	323.68	256.4
82	261.12	326.32	288.56	272.4
83	268.16	158.56	266.08	289.36
84	263.52	311.28	177.6	220.08
85	226	292.48	205.04	249.76
86	260.32	221.44	223.04	297.92
87	186.72	246.56	230.24	248.72
88	324.32	146.88	270.72	246.8
89	225.84	290.88	247.92	314.16
90	215.44	248.08	198.16	196.64
91	228.56	246.64	312.8	291.28
92	230.72	245.28	283.84	242.88
93	275.92	250.08	294.16	242.16
94	235.52	285.76	248.64	251.12
95	261.04	208.72	204.16	245.68
96	253.2	215.92	222.16	283.6
97	264.24	227.76	226.16	204.88
98	208.88	257.84	294.32	314.64
99	248.08	297.12	213.84	212.32
100	193.84	272.16	279.52	250.8
101	235.2	277.44	236.56	239.36
102	236.24	263.92	256.24	272.4
103	269.68	236.8	299.76	292.16
104	266.4	332.8	336.32	222.48
105	208.16	220.8	296.08	262.72
106	293.36	212.96	284.32	246.88
107	246.96	289.04	201.28	288.32
108	219.52	232.16	197.44	211.68
109	253.52	285.84	222.32	301.2
110	298.08	281.28	177.2	296.16
111	253.36	187.92	285.76	229.36
112	271.04	269.76	240.32	233.92
113	296.96	264.4	225.28	281.44
114	309.76	231.2	199.2	347.2
115	257.84	234.24	278.32	291.04
116	262.32	207.68	218.96	231.6
117	313.12	320.48	227.92	253.2
118	310.24	256.88	323.84	217.84
119	247.76	223.68	218.8	273.2
120	177.04	268.64	170.16	261.44
avg	248.789	245.616	246.261	253.347
delay	2.73189	3.28318	3.11815	2.91912
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
