Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.643s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	1568.8	1508
62	1349.6	1118.4
63	1025.6	1479.2
64	924.8	1330.4
65	1045.6	1237.6
66	1671.2	1162.4
67	1484.8	1304.8
68	1034.4	1316.8
69	1115.2	1460
70	1137.6	1328.8
71	1004.8	1201.6
72	1551.2	1120
73	1120	1395.2
74	1204	1303.2
75	1156	1260.8
76	1301.6	1485.6
77	1454.4	1219.2
78	1462.4	1547.2
79	1290.4	1019.2
80	1172.8	1154.4
81	952	1137.6
82	1427.2	1546.4
83	1500.8	1393.6
84	936	1537.6
85	1640.8	1281.6
86	1235.2	912.8
87	1362.4	1355.2
88	1275.2	1646.4
89	1104.8	1541.6
90	1424.8	1164.8
91	1202.4	1421.6
92	1184	1277.6
93	1639.2	835.2
94	1304.8	1191.2
95	1193.6	1403.2
96	1045.6	1350.4
97	849.6	1355.2
98	1565.6	1231.2
99	1252	1268.8
100	1249.6	1376.8
101	1398.4	1358.4
102	949.6	1573.6
103	1005.6	1010.4
104	1175.2	1245.6
105	1644.8	1338.4
106	1019.2	1471.2
107	1485.6	1060
108	1292	1658.4
109	1260.8	1308
110	1100	1491.2
111	1520	1469.6
112	1321.6	1320
113	1199.2	1327.2
114	1634.4	1247.2
115	1025.6	1552.8
116	1189.6	1533.6
117	953.6	1196
118	1137.6	1227.2
119	941.6	725.6
120	1296.8	1219.2
(1,0)	(2,129)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1249.53	1308.59
delay	0.252081	0.390756
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
