Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	1324.8	1476
62	1127.6	1133.6
63	968.4	1523.2
64	1006.4	1190.8
65	1392.8	1270
66	1504.4	1560.4
67	1107.6	1280.4
68	1300.4	1164.8
69	1240.4	1208.8
70	1535.2	1206.4
71	1229.6	1142
72	1337.2	1193.2
73	1263.6	1101.2
74	1285.6	1386.8
75	1529.2	1202.8
76	1086	1210.8
77	1356.4	1109.2
78	1284.8	1202.8
79	970	1253.6
80	858.4	1135.6
81	1445.2	996.4
82	1142.4	1122.4
83	995.6	1338
84	700	1518.4
85	1482	1477.6
86	1394.8	1224.4
87	934.4	1305.6
88	1267.2	1194
89	1322	1346
90	842.4	1260.4
91	1427.2	1067.6
92	1111.2	1100.8
93	1426.4	1404.4
94	1282.4	1244.8
95	1272.8	1051.6
96	1173.2	993.6
97	921.6	1499.6
98	1488.4	1470.8
99	941.2	1169.2
100	1255.6	863.6
101	1277.2	1713.2
102	1177.2	1224
103	982	1056.4
104	1025.6	1117.6
105	1169.6	1145.6
106	1178.8	1533.2
107	1365.6	1629.6
108	1146.4	1404.8
109	1120	1163.6
110	1104	902.8
111	1423.2	1134.8
112	1445.6	1479.2
113	1538.8	1490.8
114	1008.4	1350
115	1222	1340.8
116	1518.4	1482.8
117	1102.4	1628.8
118	1386	1128
119	1095.6	1466.8
120	1392.8	1059.6
avg	1220.24	1267.57
delay	0.34707	0.367708
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
