Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.577s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1299.68	839.04
62	1147.52	1365.12
63	943.68	811.84
64	1232.8	1088
65	1155.36	865.92
66	1090.08	947.36
67	845.6	867.04
68	1037.28	1124.32
69	1264.8	1045.6
70	816.16	882.72
71	912.64	981.44
72	1156.96	884
73	693.28	945.44
74	1073.92	1074.72
75	848	893.6
76	1064.8	1177.76
77	1087.04	1032.8
78	903.04	1048.8
79	995.84	799.84
80	1342.08	997.12
81	1019.04	1037.12
82	1388	1088.64
83	710.88	908
84	1353.44	757.6
85	870.72	1071.68
86	747.52	955.68
87	795.04	1458.24
88	924.32	812.48
89	1091.84	771.36
90	870.4	940.64
91	959.84	1003.2
92	1027.2	883.36
93	1226.24	1190.72
94	1228.64	1093.76
95	883.04	943.04
96	912.8	1118.56
97	912	1203.84
98	1250.08	978.56
99	940.32	843.36
100	936.48	810.88
101	1107.68	980
102	976.48	1148.64
103	907.36	897.44
104	1297.92	930.72
105	922.08	1108.64
106	997.6	1140.8
107	1250.08	901.6
108	1344.96	943.52
109	957.44	1038.24
110	1336.64	1104.8
111	661.12	724.8
112	935.36	1197.76
113	1023.84	1130.88
114	942.08	1442.56
115	854.72	917.44
116	1043.68	952.8
117	761.12	1034.24
118	1028.32	766.88
119	933.28	714.72
120	1027.2	1034.56
(1,0)	(2,6212)	(3,0)	(4,518)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1021.12	994.237
delay	0.255077	0.254138
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
