Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.318s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	0	0	0	540.8	592	675.2	684.8	636.8	633.6	716.8	806.4	934.4
62	0	0	0	1052.8	851.2	899.2	704	934.4	1107.2	889.6	710.4	848
63	0	0	0	953.6	688	912	758.4	678.4	752	761.6	803.2	713.6
64	0	0	0	582.4	809.6	796.8	662.4	576	800	985.6	928	544
65	0	0	0	739.2	876.8	809.6	844.8	668.8	953.6	569.6	950.4	1001.6
66	0	0	0	774.4	915.2	649.6	617.6	1091.2	736	921.6	688	924.8
67	0	0	0	547.2	800	787.2	860.8	947.2	976	1062.4	678.4	748.8
68	0	0	0	716.8	662.4	838.4	742.4	825.6	758.4	633.6	825.6	892.8
69	0	0	0	921.6	707.2	812.8	780.8	928	806.4	956.8	864	912
70	0	0	0	851.2	662.4	585.6	825.6	982.4	896	880	1040	710.4
71	0	0	0	883.2	780.8	899.2	550.4	976	764.8	908.8	777.6	864
72	0	0	0	876.8	556.8	918.4	684.8	620.8	921.6	854.4	860.8	867.2
73	0	0	0	992	940.8	825.6	784	889.6	886.4	816	576	691.2
74	0	0	0	844.8	707.2	998.4	832	953.6	646.4	867.2	889.6	950.4
75	0	0	0	979.2	665.6	643.2	812.8	867.2	835.2	841.6	854.4	745.6
76	0	0	0	956.8	649.6	976	1225.6	662.4	752	806.4	720	899.2
77	0	0	0	592	768	864	428.8	947.2	806.4	896	1008	944
78	0	0	0	825.6	524.8	758.4	534.4	819.2	1049.6	803.2	886.4	720
79	0	0	0	771.2	825.6	819.2	678.4	867.2	1200	547.2	729.6	780.8
80	0	0	0	1036.8	624	675.2	755.2	864	425.6	902.4	742.4	1171.2
81	0	0	0	918.4	710.4	809.6	662.4	937.6	1088	579.2	988.8	876.8
82	0	0	0	659.2	1011.2	956.8	841.6	534.4	544	937.6	915.2	675.2
83	0	0	0	1100.8	700.8	601.6	809.6	771.2	1030.4	1129.6	867.2	787.2
84	0	0	0	537.6	835.2	953.6	985.6	793.6	841.6	960	851.2	934.4
85	0	0	0	505.6	1052.8	720	982.4	1014.4	822.4	774.4	1014.4	768
86	0	0	0	784	953.6	697.6	521.6	620.8	780.8	950.4	700.8	905.6
87	0	0	0	604.8	1004.8	729.6	723.2	572.8	988.8	969.6	899.2	636.8
88	0	0	0	649.6	950.4	742.4	745.6	819.2	684.8	707.2	985.6	816
89	0	0	0	579.2	694.4	1075.2	928	816	809.6	662.4	665.6	803.2
90	0	0	0	1017.6	668.8	1091.2	652.8	803.2	857.6	934.4	921.6	764.8
avg	0	0	0	793.173	773.013	817.387	754.027	813.973	838.507	840.853	838.293	827.733
delay	0.333333	0.258824	0.245902	4.47235	4.18006	4.51566	6.49878	6.30735	4.13055	6.32985	4.6823	4.88584
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
