Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.880s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	11	13.8	15.8	17	14.2	12	15.6	15.2	15.4	13.8	13
61	0	0	0	796.8	819.2	873.6	710.4	892.8	883.2	748.8	1001.6	700.8
62	0	0	0	892.8	748.8	723.2	896	784	835.2	864	928	876.8
63	0	0	0	736	704	547.2	889.6	700.8	828.8	755.2	1030.4	758.4
64	0	0	0	582.4	723.2	998.4	534.4	668.8	729.6	777.6	745.6	688
65	0	0	0	774.4	579.2	825.6	563.2	870.4	659.2	953.6	1081.6	979.2
66	0	0	0	729.6	918.4	777.6	793.6	659.2	876.8	777.6	588.8	1142.4
67	0	0	0	678.4	982.4	883.2	937.6	908.8	864	726.4	963.2	707.2
68	0	0	0	848	969.6	643.2	960	777.6	857.6	803.2	883.2	822.4
69	0	0	0	867.2	905.6	864	784	646.4	614.4	1075.2	835.2	908.8
70	0	0	0	976	614.4	652.8	908.8	873.6	908.8	675.2	921.6	707.2
71	0	0	0	998.4	486.4	716.8	448	809.6	726.4	950.4	860.8	905.6
72	0	0	0	915.2	918.4	790.4	886.4	700.8	812.8	588.8	780.8	540.8
73	0	0	0	851.2	812.8	928	630.4	748.8	742.4	992	1008	1004.8
74	0	0	0	889.6	742.4	848	828.8	697.6	1068.8	620.8	800	985.6
75	0	0	0	496	905.6	742.4	694.4	947.2	688	860.8	816	755.2
76	0	0	0	777.6	912	620.8	832	1014.4	707.2	1036.8	854.4	1056
77	0	0	0	723.2	739.2	761.6	652.8	662.4	550.4	1072	873.6	915.2
78	0	0	0	841.6	672	1078.4	931.2	921.6	979.2	848	908.8	710.4
79	0	0	0	739.2	691.2	934.4	790.4	736	732.8	672	720	787.2
80	0	0	0	880	870.4	812.8	678.4	675.2	857.6	688	1148.8	649.6
81	0	0	0	857.6	681.6	819.2	854.4	1014.4	864	899.2	684.8	547.2
82	0	0	0	1030.4	780.8	720	736	787.2	662.4	454.4	585.6	832
83	0	0	0	940.8	864	867.2	883.2	832	723.2	902.4	848	796.8
84	0	0	0	998.4	1059.2	787.2	864	547.2	867.2	540.8	819.2	710.4
85	0	0	0	928	915.2	1020.8	601.6	675.2	825.6	892.8	704	640
86	0	0	0	694.4	646.4	726.4	713.6	876.8	681.6	614.4	704	745.6
87	0	0	0	979.2	739.2	812.8	710.4	822.4	633.6	736	1001.6	1132.8
88	0	0	0	921.6	1088	774.4	787.2	963.2	739.2	838.4	1040	960
89	0	0	0	588.8	700.8	758.4	867.2	1100.8	777.6	819.2	723.2	748.8
90	0	0	0	1043.2	950.4	857.6	947.2	976	960	752	736	758.4
avg	0	0	0	832.533	804.693	805.547	777.173	809.707	788.587	797.867	853.227	815.787
delay	0.257576	0.254545	0.246377	4.73706	4.45726	4.44089	6.33413	4.65548	4.26471	3.97975	4.61924	4.25203
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=36', '--locationFile=locationtxt/locationFile33.txt', '--routingFile=locationtxt/routingFile33.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
