Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	529.28	449.28
62	536.72	529.52
63	578	452.16
64	596.56	395.92
65	464.48	430.72
66	642.56	424.48
67	424.32	450.8
68	489.28	591.84
69	426.16	459.28
70	504.64	546.64
71	359.04	485.52
72	681.12	412.16
73	278.4	540.88
74	584.48	591.28
75	388.8	475.92
76	500.32	545.36
77	545.2	343.36
78	599.44	417.2
79	591.36	328.08
80	588.72	369.44
81	482.56	560.96
82	529.6	361.76
83	367.68	502.64
84	592.24	562.48
85	374.8	525.92
86	618.88	433.2
87	529.84	486.8
88	447.6	604.48
89	512.08	313.92
90	627.28	428.64
91	520.64	551.6
92	609.84	558.64
93	381.28	608
94	538.08	595.92
95	441.52	609.6
96	465.92	648.8
97	562.64	489.12
98	381.76	422.88
99	491.2	438.32
100	267.36	442.16
101	554.24	393.6
102	538.72	347.44
103	569.76	434.32
104	449.12	506.96
105	611.2	504.16
106	574.56	509.68
107	376.48	528.16
108	398.16	586.56
109	604	574.72
110	521.6	469.84
111	560.64	451.28
112	303.52	446.88
113	470.08	462.24
114	612.24	455.6
115	508.4	586.32
116	390	412.4
117	444.08	420.16
118	355.36	562.96
119	595.76	452.08
120	493.04	520.48
(1,0)	(2,7226)	(3,0)	(4,850)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	499.711	483.525
delay	0.29678	0.303917
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
