Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	971.2	1208.8
62	789.6	867.2
63	1218.4	1075.2
64	1061.6	964
65	1051.2	872
66	1110.4	1112
67	836	1120.8
68	1019.2	892
69	818.4	1181.6
70	1151.2	1100
71	732.8	1239.2
72	1064	1171.2
73	1080.8	977.6
74	666.4	865.6
75	1346.4	908.8
76	1248.8	862.4
77	1001.6	880
78	1028	1160
79	868.8	711.2
80	859.2	764.8
81	960	924.8
82	799.2	878.4
83	1043.2	1056.8
84	1171.2	852.8
85	1362.4	1087.2
86	1025.6	832.8
87	1010.4	1295.2
88	865.6	1251.2
89	667.2	1052
90	987.2	1124
91	995.2	1144
92	929.6	980
93	900	879.2
94	1467.2	780.8
95	1114.4	1148.8
96	912.8	1110.4
97	1171.2	1033.6
98	1256	940.8
99	1252.8	1075.2
100	928	818.4
101	1276	943.2
102	916	973.6
103	790.4	849.6
104	799.2	1074.4
105	752.8	1160
106	894.4	1166.4
107	1290.4	854.4
108	953.6	1204
109	1164.8	741.6
110	924	946.4
111	1100.8	723.2
112	947.2	1084
113	858.4	1076.8
114	1036	893.6
115	1004	1122.4
116	779.2	644
117	1060	910.4
118	880	910.4
119	1243.2	1236.8
120	1130.4	804
avg	1009.07	992
delay	0.286107	0.316309
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
