Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15.8	14.2	11	12.4	14.2	15.8	13	18.8	15.4	14.6	15.6	13.6	15	13.4	16.4	14.4	14.2	13.6	14.4
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	432	432	432
63	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448
64	424	424	424	424	440	440	424	424	440	440	440	440	440	440	440	440	440	432	424	424
65	448	448	448	448	440	432	448	448	432	432	432	432	432	432	432	432	432	440	448	448
66	432	432	432	432	440	448	448	440	448	432	432	432	432	432	432	432	432	432	432	432
67	440	424	424	424	424	424	424	432	424	440	440	440	440	440	440	440	440	440	440	440
68	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
69	432	432	432	432	432	448	448	440	448	448	448	432	432	432	432	432	432	432	432	432
70	440	440	440	440	448	432	424	432	424	424	424	440	440	440	440	440	440	440	440	440
71	432	432	432	432	424	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432
72	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432	432
73	448	448	448	448	440	424	432	432	424	432	432	432	432	432	432	432	448	448	448	448
74	432	424	424	424	432	448	440	440	448	440	440	440	440	440	440	440	440	440	440	440
75	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
76	432	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432
77	440	440	440	440	448	440	424	424	424	424	424	440	440	440	440	440	440	440	440	440
78	432	432	432	432	424	432	448	448	448	448	440	432	432	432	432	432	432	432	432	432
79	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432
80	440	440	440	440	448	448	448	432	448	424	424	424	424	424	424	424	424	440	440	440
81	432	432	432	432	424	424	424	440	424	448	448	448	448	448	448	432	432	432	432	432
82	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432	432
83	440	440	440	440	448	448	448	440	448	448	448	448	424	424	424	424	424	424	440	440
84	440	432	432	432	424	424	424	432	424	424	424	424	448	448	448	448	448	448	448	448
85	440	448	448	448	448	448	448	432	448	448	440	432	432	432	432	432	432	432	432	432
86	432	432	432	432	432	432	432	448	432	432	440	448	448	448	448	432	432	432	432	432
87	440	440	440	440	448	448	440	424	440	440	424	424	424	424	424	440	440	440	440	440
88	432	432	432	432	424	424	432	448	432	432	448	448	448	448	448	432	432	432	432	432
89	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432	432
90	440	440	440	440	448	448	448	424	448	448	448	432	424	424	424	424	424	424	440	440
91	432	432	432	432	424	424	424	448	424	424	424	440	448	448	448	448	448	440	432	432
92	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	440	448	448
93	424	424	424	424	432	440	448	440	448	448	448	440	448	448	448	424	424	424	424	424
94	448	448	448	448	448	432	424	432	424	424	424	432	424	424	424	448	448	448	448	448
95	432	432	432	432	424	440	448	432	448	448	448	440	432	432	432	432	432	432	432	432
96	424	424	424	424	432	432	432	448	432	432	432	432	448	448	448	448	432	424	424	424
97	448	448	448	448	448	448	440	424	432	424	424	432	424	424	424	424	440	448	448	448
98	432	432	432	432	424	424	432	448	440	448	448	448	448	440	432	432	432	432	432	432
99	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	440	432	432	432
100	440	440	440	440	448	440	424	424	432	424	424	424	424	424	424	424	432	440	440	440
101	432	432	432	432	424	432	448	432	440	448	448	440	432	432	432	432	432	432	432	432
102	432	432	432	432	432	432	432	448	432	432	432	440	448	448	448	448	432	432	432	432
103	440	440	440	440	448	448	440	424	448	432	424	424	424	424	424	424	440	440	440	440
104	432	432	432	432	424	424	432	448	424	440	448	448	448	448	448	448	432	432	432	432
105	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
106	424	424	424	424	432	448	448	440	448	448	448	440	448	432	424	424	424	424	424	424
107	448	448	448	440	424	424	424	432	424	424	424	432	424	440	448	448	448	448	448	448
108	432	432	432	440	448	448	448	432	448	448	432	432	432	432	432	432	432	432	432	432
109	424	424	424	424	432	432	432	448	432	432	448	448	448	448	448	432	424	424	424	424
110	448	448	448	448	448	440	424	424	424	424	424	424	424	424	424	440	448	448	448	448
111	432	432	432	432	424	432	448	440	448	448	448	448	440	432	432	432	432	432	432	432
112	432	432	432	432	432	432	432	440	432	432	432	432	440	448	440	432	432	432	432	432
113	440	440	440	440	448	448	440	424	440	448	448	432	424	424	432	440	440	440	440	440
114	432	432	432	432	424	424	432	448	432	424	424	440	448	448	448	432	432	432	432	432
115	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432
