Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	1383.2	1551.2	860	1190.4
62	1628	1479.2	1228.8	989.6
63	1206.4	1215.2	879.2	1381.6
64	1160.8	1402.4	1230.4	950.4
65	1232.8	1255.2	1028	1568
66	1304	1366.4	920.8	1120
67	1107.2	1359.2	1220.8	1228.8
68	1408	1338.4	938.4	1611.2
69	1025.6	1056	1254.4	1447.2
70	1192.8	1347.2	1287.2	1046.4
71	1053.6	1194.4	1490.4	1603.2
72	1053.6	1015.2	948	1081.6
73	1072.8	1436	1109.6	851.2
74	816.8	1108.8	956.8	1207.2
75	1180	1326.4	1581.6	992
76	1446.4	944.8	1441.6	1396
77	1268	1568.8	971.2	1065.6
78	1141.6	1093.6	976	1260.8
79	1151.2	1367.2	1229.6	1522.4
80	1219.2	1236	1284	1250.4
81	1346.4	1332	1329.6	1340
82	1086.4	1372.8	1282.4	1466.4
83	988.8	804.8	1111.2	1448.8
84	1148	1435.2	1188.8	1256.8
85	1423.2	1163.2	1379.2	1042.4
86	1391.2	1128	1141.6	1177.6
87	1324.8	1196.8	1185.6	1268
88	1237.6	1453.6	1436	1151.2
89	1005.6	1555.2	1184	1304.8
90	1150.4	1424	1192.8	1341.6
91	1596	1116	1183.2	1383.2
92	1460	1092	1302.4	1260
93	1449.6	1289.6	994.4	858.4
94	914.4	1488	1097.6	1153.6
95	1641.6	1049.6	1236	1118.4
96	1418.4	1537.6	1182.4	1356
97	1080	1289.6	1556	944
98	1400	1194.4	972	1262.4
99	1286.4	1456.8	1451.2	1043.2
100	909.6	1613.6	1373.6	1482.4
101	1122.4	1368.8	1285.6	1130.4
102	922.4	1387.2	1244	920
103	919.2	1244.8	1298.4	1057.6
104	1592	1188.8	1082.4	1386.4
105	1504.8	903.2	1237.6	1203.2
106	1094.4	1031.2	1202.4	1379.2
107	1195.2	1414.4	1269.6	1614.4
108	1097.6	1072.8	1110.4	1286.4
109	1038.4	1008.8	1197.6	1463.2
110	1479.2	1332.8	1547.2	1044
111	1382.4	1258.4	842.4	960
112	1500	1773.6	1306.4	1412.8
113	1447.2	1499.2	1169.6	1444
114	1349.6	1349.6	1068	1139.2
115	1369.6	1419.2	1349.6	1512.8
116	916	1225.6	1140	1196
117	999.2	1400	1312	1238.4
118	1428.8	1124	1032	1465.6
119	1487.2	1394.4	1494.4	1303.2
120	1213.6	1208.8	1266.4	1408
(1,0)	(2,1381)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1239.49	1287.67	1201.21	1249.8
delay	0.277184	0.266432	0.355144	0.225254
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
