Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.798s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	10.8	16.8	15
61	4008	3984	3984	3984
62	3984	4008	4008	4000
63	4000	4000	4000	4000
64	4000	4000	4000	4008
65	4008	4008	3992	3984
66	3992	3984	4000	4008
67	4008	4000	4000	4000
68	4000	4000	4000	4000
69	3992	4000	4000	4000
70	4000	4008	4008	3992
71	4000	4000	3992	4000
72	4000	4000	4008	4000
73	4008	3984	3984	4000
74	3984	4008	4000	3984
75	4000	4000	3992	4008
76	4000	4000	4000	4000
77	4008	4008	4024	4000
78	4000	4000	3984	4008
79	4000	4000	4016	4008
80	4000	4000	4000	3992
81	4008	4000	3992	4008
82	4000	4000	4000	4000
83	4000	4008	4016	4000
84	4008	4008	3984	4000
85	4000	4000	4008	4008
86	4000	4000	4016	4008
87	4008	4000	3984	3992
88	3984	3992	4008	3984
89	4000	3984	3984	4008
90	3984	4000	3992	3984
91	3984	3984	3992	4000
92	4000	4000	4000	3992
93	4008	4008	3984	3992
94	3984	3984	4000	3984
95	3984	3984	3992	4000
96	4000	3984	3984	3992
97	3992	4000	4000	4000
98	4000	4000	4000	4000
99	4000	3992	3984	3984
100	3984	4000	4000	3992
101	4000	4000	4008	4008
102	4000	3992	3984	3992
103	4000	3992	4000	4000
104	3992	4008	4008	3984
105	4000	4000	3984	4008
106	4000	4000	4000	4000
107	3984	3984	4000	4000
108	4024	4016	4008	4008
109	3984	3992	3992	3984
110	4000	3992	3992	4000
111	3984	3992	4000	3984
112	3984	3984	3984	3992
113	3992	3984	3984	3992
114	3984	3992	3992	3976
115	4000	4000	4000	4000
116	4000	4000	3992	4000
117	3984	3984	3984	3984
118	4000	4000	4008	4008
119	4008	4008	4008	4016
120	4000	4000	4000	3984
avg	3997.33	3997.33	3997.33	3997.07
delay	573.928	571.365	572.037	571.011
loss	0.328158	0.328406	0.328436	0.328586
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e6', '--RngRun=105'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
